timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:12:52,0,1,8184.19921875,8265.2529296875,90.9134418348024,8265.25390625,69.11968231201172,-0.10601329803466797,client_20
2025-10-28 22:12:52,0,2,8592.3173828125,7188.01904296875,84.7821916414718,7188.02001953125,65.33555603027344,-0.06945693492889404,client_20
2025-10-28 22:12:52,0,3,7802.4765625,8662.3798828125,93.07190180849427,8662.37890625,69.1827163696289,-0.101104736328125,client_20
2025-10-28 22:12:52,0,4,7913.69482421875,9283.5029296875,96.35093125198635,9283.501953125,70.37123107910156,-0.10536682605743408,client_20
2025-10-28 22:12:52,0,5,9397.0234375,8345.31640625,91.35270333301582,8345.31640625,71.31767272949219,-0.2379521131515503,client_20
2025-10-28 22:13:12,0,1,7923.76513671875,7992.99755859375,89.40357115437979,7992.99853515625,68.51862335205078,-0.06958150863647461,client_20
2025-10-28 22:13:12,0,2,7967.06884765625,6820.09716796875,82.5838795889897,6820.09716796875,64.74954986572266,-0.014716148376464844,client_20
2025-10-28 22:13:12,0,3,7430.0244140625,8078.13623046875,89.87844710444351,8078.13525390625,68.2059097290039,-0.026839494705200195,client_20
2025-10-28 22:13:12,0,4,7790.056640625,9141.236328125,95.60980782096834,9141.2353515625,70.01448059082031,-0.08842754364013672,client_20
2025-10-28 22:13:12,0,5,8589.4111328125,7576.56103515625,87.04344898795514,7576.56201171875,68.73333740234375,-0.12391436100006104,client_20
2025-10-28 22:13:37,0,1,7896.6513671875,7965.85302734375,89.25162758932606,7965.85302734375,68.39630126953125,-0.06594908237457275,client_20
2025-10-28 22:13:37,0,2,8218.5693359375,6955.19189453125,83.3977960309054,6955.1923828125,64.86237335205078,-0.03481602668762207,client_20
2025-10-28 22:13:37,0,3,7722.302734375,8542.0576171875,92.42325786159023,8542.05859375,68.91316223144531,-0.08581042289733887,client_20
2025-10-28 22:13:37,0,4,7580.77880859375,8896.015625,94.31868663439658,8896.0146484375,69.4960708618164,-0.05922961235046387,client_20
2025-10-28 22:13:37,0,5,8564.578125,7547.3076171875,86.8752416813185,7547.3076171875,68.58560943603516,-0.11957478523254395,client_20
2025-10-28 22:14:02,0,1,7779.78662109375,7844.83056640625,88.57104261463647,7844.82958984375,68.1171646118164,-0.04975426197052002,client_20
2025-10-28 22:14:02,0,2,7967.89404296875,6820.91845703125,82.58884893706897,6820.91796875,64.77009582519531,-0.014838218688964844,client_20
2025-10-28 22:14:02,0,3,7349.44189453125,7913.5625,88.9582064792226,7913.5625,68.48100280761719,-0.0059201717376708984,client_20
2025-10-28 22:14:02,0,4,7380.9609375,8665.212890625,93.08712526781026,8665.212890625,69.1685562133789,-0.03174853324890137,client_20
2025-10-28 22:14:02,0,5,7991.77197265625,7018.96923828125,83.77929175257152,7018.9697265625,66.9521484375,-0.04120063781738281,client_20
2025-10-28 22:14:25,0,1,7902.27783203125,7969.2880859375,89.2708637203371,7969.287109375,68.41341400146484,-0.06640851497650146,client_20
2025-10-28 22:14:25,0,2,7972.84814453125,6816.98681640625,82.56504597228933,6816.98681640625,64.72249603271484,-0.014253377914428711,client_20
2025-10-28 22:14:25,0,3,7369.32958984375,7978.94482421875,89.32493954220595,7978.94482421875,68.2862548828125,-0.014231085777282715,client_20
2025-10-28 22:14:25,0,4,7609.9716796875,8923.265625,94.46303840656408,8923.265625,69.53760528564453,-0.06247425079345703,client_20
2025-10-28 22:14:25,0,5,7972.18212890625,7001.66552734375,83.67595257337976,7001.6650390625,66.90949249267578,-0.03863358497619629,client_20
2025-10-28 22:14:49,0,1,7851.90283203125,7918.4091796875,88.98544363932508,7918.4091796875,68.26412200927734,-0.0596003532409668,client_20
2025-10-28 22:14:49,0,2,8065.40234375,6865.25341796875,82.85681891918281,6865.25244140625,64.75442504882812,-0.021434545516967773,client_20
2025-10-28 22:14:49,0,3,7368.60498046875,7979.12890625,89.32596994295668,7979.12890625,68.319091796875,-0.014254450798034668,client_20
2025-10-28 22:14:49,0,4,7645.30126953125,8968.8115234375,94.70380944522506,8968.8115234375,69.60797882080078,-0.06789731979370117,client_20
2025-10-28 22:14:49,0,5,7990.18310546875,7021.60595703125,83.7950205486579,7021.60546875,67.00952911376953,-0.041591644287109375,client_20
