timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:25:03,5,1,1.4170047044754028,0.8360912203788757,0.9143802384013314,0.8360912203788757,0.7546885013580322,-0.0038186311721801758,client_2,lstm
2025-10-31 01:25:03,5,2,1.2323724031448364,1.211157202720642,1.1005258213741977,1.2111570835113525,0.8376884460449219,-0.04430818557739258,client_2,lstm
2025-10-31 01:25:03,5,3,1.0316606163978577,1.6080421209335327,1.2680861009222173,1.6080423593521118,1.0159988403320312,-0.0619586706161499,client_2,lstm
2025-10-31 01:25:08,10,1,1.4119718074798584,0.8351320624351501,0.9138555700057343,0.8351320028305054,0.7535350918769836,-0.002667069435119629,client_2,lstm
2025-10-31 01:25:08,10,2,1.2307952642440796,1.2073421478271484,1.0987912754642886,1.207342267036438,0.8388274312019348,-0.04101884365081787,client_2,lstm
2025-10-31 01:25:08,10,3,1.0258554816246033,1.6031099557876587,1.26613969109616,1.6031097173690796,1.0135587453842163,-0.058701276779174805,client_2,lstm
2025-10-31 01:25:13,15,1,1.4209693670272827,0.8341890573501587,0.913339443000722,0.8341889381408691,0.752111554145813,-0.0015347003936767578,client_2,lstm
2025-10-31 01:25:13,15,2,1.2322590947151184,1.2027817964553833,1.0967141449186624,1.2027819156646729,0.8399060368537903,-0.03708672523498535,client_2,lstm
2025-10-31 01:25:13,15,3,1.0269519090652466,1.5959373712539673,1.2633041955377402,1.5959374904632568,1.0099507570266724,-0.05396461486816406,client_2,lstm
2025-10-31 01:25:17,20,1,1.4001320004463196,0.8338131308555603,0.9131336546480562,0.8338130712509155,0.7512034177780151,-0.0010834932327270508,client_2,lstm
2025-10-31 01:25:17,20,2,1.1917803287506104,1.1997917890548706,1.0953500760281485,1.1997917890548706,0.8401473760604858,-0.034508585929870605,client_2,lstm
2025-10-31 01:25:17,20,3,1.0109179615974426,1.591278314590454,1.2614587569085105,1.5912781953811646,1.0074317455291748,-0.0508875846862793,client_2,lstm
2025-10-31 01:25:22,25,1,1.3942134380340576,0.8337950110435486,0.9131237001821051,0.833794891834259,0.7498964667320251,-0.0010616779327392578,client_2,lstm
2025-10-31 01:25:22,25,2,1.2001698017120361,1.1929759979248047,1.09223440612572,1.1929759979248047,0.8420697450637817,-0.02863168716430664,client_2,lstm
2025-10-31 01:25:22,25,3,1.0175268650054932,1.5832241773605347,1.2582623169082212,1.5832240581512451,1.0029700994491577,-0.04556870460510254,client_2,lstm
2025-10-31 01:25:26,30,1,1.3846614360809326,0.834272563457489,0.913385287086878,0.8342726826667786,0.7497659921646118,-0.0016353130340576172,client_2,lstm
2025-10-31 01:25:26,30,2,1.213633954524994,1.1912862062454224,1.091460638527433,1.191286325454712,0.8425763845443726,-0.027174711227416992,client_2,lstm
2025-10-31 01:25:26,30,3,1.0063321590423584,1.5763614177703857,1.2555322769889654,1.5763612985610962,0.9989827275276184,-0.041036367416381836,client_2,lstm
2025-10-31 01:25:30,35,1,1.3867968320846558,0.833966851234436,0.9132177900288334,0.8339667320251465,0.7483635544776917,-0.0012679100036621094,client_2,lstm
2025-10-31 01:25:30,35,2,1.2044143676757812,1.1853135824203491,1.088721021754912,1.1853134632110596,0.8449934720993042,-0.02202475070953369,client_2,lstm
2025-10-31 01:25:30,35,3,1.0179624557495117,1.572969675064087,1.2541808781288635,1.572969675064087,0.9968346357345581,-0.03879666328430176,client_2,lstm
2025-10-31 01:25:35,40,1,1.3839058876037598,0.8337385058403015,0.9130928243285572,0.8337385058403015,0.7468422055244446,-0.000993967056274414,client_2,lstm
2025-10-31 01:25:35,40,2,1.2000893354415894,1.1842581033706665,1.088236235093588,1.1842581033706665,0.8456035852432251,-0.021114706993103027,client_2,lstm
2025-10-31 01:25:35,40,3,1.0249302387237549,1.5741143226623535,1.2546370803754623,1.574114203453064,0.9972761869430542,-0.03955245018005371,client_2,lstm
