timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:37:51,5,1,0.22559927189722656,0.0842239260673523,0.29021358697923205,0.0842239260673523,0.25069889426231384,9.745359420776367e-05,client_3,lstm
2025-10-31 03:37:51,5,2,0.22568735014647245,0.085677370429039,0.2927069702433459,0.085677370429039,0.25029030442237854,-0.03249645233154297,client_3,lstm
2025-10-31 03:37:51,5,3,0.2303729263134301,0.09095592051744461,0.3015889803472004,0.09095591306686401,0.25803709030151367,-0.10903310775756836,client_3,lstm
2025-10-31 03:38:59,10,1,0.2205270350910723,0.08530163019895554,0.29206442816432737,0.08530163019895554,0.2515295147895813,-0.012696981430053711,client_3,lstm
2025-10-31 03:38:59,10,2,0.22392221563495696,0.08826794475317001,0.29709921701877645,0.08826794475317001,0.2532728612422943,-0.06371533870697021,client_3,lstm
2025-10-31 03:38:59,10,3,0.22215847354382276,0.09081987291574478,0.30136335695592587,0.09081987291574478,0.25795862078666687,-0.10737442970275879,client_3,lstm
2025-10-31 03:40:23,15,1,0.21699669789522885,0.0853067934513092,0.2920732672657825,0.0853067934513092,0.2515621483325958,-0.012758255004882812,client_3,lstm
2025-10-31 03:40:23,15,2,0.22199050951749086,0.08922950178384781,0.29871307601751856,0.08922950178384781,0.2541458010673523,-0.0753030776977539,client_3,lstm
2025-10-31 03:40:23,15,3,0.22335366168990733,0.09004823118448257,0.300080374540693,0.09004823118448257,0.2570488452911377,-0.09796559810638428,client_3,lstm
2025-10-31 03:41:46,20,1,0.21815939508378504,0.08742231875658035,0.2956726421331533,0.08742231130599976,0.2529695928096771,-0.03787362575531006,client_3,lstm
2025-10-31 03:41:46,20,2,0.21740450598299504,0.08656585961580276,0.2942207667990191,0.08656585961580276,0.2513139247894287,-0.04320359230041504,client_3,lstm
2025-10-31 03:41:46,20,3,0.21434549186378718,0.08767568320035934,0.29610078647274607,0.08767567574977875,0.25462666153907776,-0.06903696060180664,client_3,lstm
2025-10-31 03:43:02,25,1,0.21296670772135257,0.08431410789489746,0.2903689040588142,0.08431410044431686,0.2509443759918213,-0.0009731054306030273,client_3,lstm
2025-10-31 03:43:02,25,2,0.21292535588145256,0.08522073179483414,0.29192591396690826,0.08522073924541473,0.2497670203447342,-0.026993632316589355,client_3,lstm
2025-10-31 03:43:02,25,3,0.21638980144634845,0.0862123891711235,0.29361946320215815,0.0862123891711235,0.25315818190574646,-0.05119490623474121,client_3,lstm
