timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:06:48,5,1,0.10676428644607464,0.0848064050078392,0.2912153928071784,0.0848064050078392,0.2519301176071167,-0.04016983509063721,client_19,lstm
2025-10-31 03:06:48,5,2,0.10705045848670933,0.08150671422481537,0.28549380768208504,0.08150671422481537,0.2456263154745102,-0.006871581077575684,client_19,lstm
2025-10-31 03:06:48,5,3,0.1059720500682791,0.08504386991262436,0.2916228213165498,0.08504386991262436,0.2509833872318268,-0.00842428207397461,client_19,lstm
2025-10-31 03:07:46,10,1,0.1046443563989467,0.08399931341409683,0.28982633759462967,0.08399930596351624,0.2510419487953186,-0.03027057647705078,client_19,lstm
2025-10-31 03:07:46,10,2,0.10561121213767263,0.08151575922966003,0.2855096351773079,0.08151575177907944,0.24563883244991302,-0.006983399391174316,client_19,lstm
2025-10-31 03:07:46,10,3,0.10432756412774324,0.08540058881044388,0.2922337786086052,0.08540058135986328,0.2512657642364502,-0.01265406608581543,client_19,lstm
2025-10-31 03:08:38,15,1,0.10316774818218416,0.08401206880807877,0.28984834199542725,0.08401206135749817,0.2509990334510803,-0.030427098274230957,client_19,lstm
2025-10-31 03:08:38,15,2,0.10425440610075991,0.08239567279815674,0.28704646452823057,0.08239567279815674,0.24692891538143158,-0.017853260040283203,client_19,lstm
2025-10-31 03:08:38,15,3,0.1022297174980243,0.08496873825788498,0.29149396358639124,0.08496873080730438,0.2509784996509552,-0.00753331184387207,client_19,lstm
2025-10-31 03:09:40,20,1,0.10418526248799431,0.0842815637588501,0.29031287218938484,0.0842815637588501,0.2513695955276489,-0.03373253345489502,client_19,lstm
2025-10-31 03:09:40,20,2,0.10359634541802937,0.08164169639348984,0.2857301111074747,0.08164169639348984,0.2458764761686325,-0.008539199829101562,client_19,lstm
2025-10-31 03:09:40,20,3,0.10351005600144467,0.08543163537979126,0.2922868931875165,0.08543162792921066,0.25130194425582886,-0.013022184371948242,client_19,lstm
2025-10-31 03:10:48,25,1,0.10052282756401433,0.0834234207868576,0.2888311155957353,0.08342341333627701,0.2502700686454773,-0.02320718765258789,client_19,lstm
2025-10-31 03:10:48,25,2,0.10245374879903263,0.0809919461607933,0.2845908399102004,0.0809919461607933,0.24462883174419403,-0.0005125999450683594,client_19,lstm
2025-10-31 03:10:48,25,3,0.1033345932761828,0.08533526957035065,0.29212201144444877,0.08533526957035065,0.25120753049850464,-0.011879563331604004,client_19,lstm
2025-10-31 03:11:49,30,1,0.10312840880619156,0.08439416438341141,0.2905067500661422,0.084394171833992,0.2514391243457794,-0.03511369228363037,client_19,lstm
2025-10-31 03:11:49,30,2,0.10109490238957936,0.08159401267766953,0.28564665703919856,0.08159401267766953,0.24585285782814026,-0.007950067520141602,client_19,lstm
2025-10-31 03:11:49,30,3,0.10070975000659624,0.08467371016740799,0.2909874742448685,0.08467371016740799,0.25075915455818176,-0.004034996032714844,client_19,lstm
2025-10-31 03:12:49,35,1,0.10032215166009134,0.08360783010721207,0.28915018607500853,0.08360783010721207,0.2505660057067871,-0.025469064712524414,client_19,lstm
